STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USL000TXPT2|TEXAS POINT|2017-11-02T02:00:00|29.689|-93.842|11.4|22.4||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1012.0||1|FM13-SHIP-|222|CMANS-TXPT2|180.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.1|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.1|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1810 10224 40120 53011 90200 222// 00213 333 91212 555 11010 22011=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T03:00:00|29.689|-93.842|11.4|22.6||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1012.6||1|FM13-SHIP-|222|CMANS-TXPT2|180.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.5|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1811 10226 40126 53015 90300 222// 00213 333 91214 555 11011 22012=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T04:00:00|29.689|-93.842|11.4|22.6||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1013.1||1|FM13-SHIP-|222|CMANS-TXPT2|170.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.1|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.6|2-Incr-(st|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1710 10226 40131 52016 90400 222// 00212 333 91212 555 11010 22010=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T05:00:00|29.689|-93.842|11.4|22.9||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1013.0||1|FM13-SHIP-|222|CMANS-TXPT2|180.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|6.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.0|1-Incr-the|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1813 10229 40130 51010 90500 222// 00212 333 91215 555 11013 22014=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T06:00:00|29.689|-93.842|11.4|22.9||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1013.1||1|FM13-SHIP-|222|CMANS-TXPT2|180.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.5|1-Incr-the|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1811 10229 40131 51005 90600 222// 00211 333 91213 555 11011 22012=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T07:00:00|29.689|-93.842|11.4|22.6||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1013.4||1|FM13-SHIP-|222|CMANS-TXPT2|180.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.1|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.3|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1810 10226 40134 53003 90700 222// 00211 333 91212 555 11010 22011=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T08:00:00|29.689|-93.842|11.4|22.6||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1013.4||1|FM13-SHIP-|222|CMANS-TXPT2|190.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.4|2-Incr-(st|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1911 10226 40134 52004 90800 222// 00211 333 91214 555 11011 22012=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T09:00:00|29.689|-93.842|11.4|22.5||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1013.2||1|FM13-SHIP-|222|CMANS-TXPT2|190.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|4.6|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.0|None|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1909 10225 40132 50000 90900 222// 00211 333 91210 555 11008 22009=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T10:00:00|29.689|-93.842|11.4|22.0||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1013.7||1|FM13-SHIP-|222|CMANS-TXPT2|170.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|4.1|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.3|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1708 10220 40137 53003 91000 222// 00212 333 91209 555 11008 22009=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T11:00:00|29.689|-93.842|11.4|22.0||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1014.1||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|3.6|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.7|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1607 10220 40141 53007 91100 222// 00212 333 91211 555 11007 22008=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T12:00:00|29.689|-93.842|11.4|22.0||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1014.6||1|FM13-SHIP-|222|CMANS-TXPT2|170.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|3.6|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.4|2-Incr-(st|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1707 10220 40146 52014 91200 222// 00213 333 91208 555 11007 22007=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T13:00:00|29.689|-93.842|11.4|21.8||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1015.1||1|FM13-SHIP-|222|CMANS-TXPT2|150.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|3.6|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.4|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1507 10218 40151 53014 91300 222// 00212 333 91208 555 11007 22008=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T14:00:00|29.689|-93.842|11.4|22.3||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1015.7||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|4.6|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.6|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1609 10223 40157 53016 91400 222// 00212 333 91211 555 11009 22009=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T15:00:00|29.689|-93.842|11.4|22.8||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1016.3||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.7|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1611 10228 40163 53017 91500 222// 00212 333 91212 555 11010 22011=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T16:00:00|29.689|-93.842|11.4|22.6||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1016.7||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|4.6|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.6|1-Incr-the|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1609 10226 40167 51016 91600 222// 00212 333 91209 555 11008 22009=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T17:00:00|29.689|-93.842|11.4|23.0||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1016.7||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.1|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN074TXPT2 46/// /1610 10230 40167 91636 222// 00212 333 91212 555 11010 22011=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T18:00:00|29.689|-93.842|11.4|22.9||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1016.3||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.0|None|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1611 10229 40163 50000 91800 222// 00212 333 91212 555 11010 22011=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T19:00:00|29.689|-93.842|11.4|23.7||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1015.5||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-1.2|8-Steady-o|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1611 10237 40155 58012 91900 222// 00212 333 91213 555 11010 22011=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T20:00:00|29.689|-93.842|11.4|23.2||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1015.0||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|6.2|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-1.7|8-Steady-o|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1612 10232 40150 58017 92000 222// 00213 333 91214 555 11012 22013=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T21:00:00|29.689|-93.842|11.4|23.2||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1015.0||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-1.3|6-Decr,-th|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1611 10232 40150 56013 92100 222// 00214 333 91213 555 11011 22012=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T22:00:00|29.689|-93.842|11.4|23.5||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1015.2||1|FM13-SHIP-|222|CMANS-TXPT2|170.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|4.6|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-0.3|6-Decr,-th|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1709 10235 40152 56003 92200 222// 00216 333 91212 555 11009 22010=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-02T23:00:00|29.689|-93.842|11.4|23.3||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1015.4||1|FM13-SHIP-|222|CMANS-TXPT2|170.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.1|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.4|2-Incr-(st|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1710 10233 40154 52004 92300 222// 00218 333 91212 555 11010 22011=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-03T00:00:00|29.689|-93.842|11.4|23.2||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1015.8||1|FM13-SHIP-|222|CMANS-TXPT2|170.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.8|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1711 10232 40158 53008 90000 222// 00219 333 91212 555 11010 22011=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-03T01:00:00|29.689|-93.842|11.4|22.9||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1016.3||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|4.6|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.1|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1609 10229 40163 53011 90100 222// 00220 333 91211 555 11009 22010=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-03T02:00:00|29.689|-93.842|11.4|23.0||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1016.4||1|FM13-SHIP-|222|CMANS-TXPT2|170.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.0|1-Incr-the|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1711 10230 40164 51010 90200 222// 00220 333 91214 555 11011 22012=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-03T03:00:00|29.689|-93.842|11.4|23.0||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1016.7||1|FM13-SHIP-|222|CMANS-TXPT2|160.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|6.2|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.9|1-Incr-the|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1612 10230 40167 51009 90300 222// 00220 333 91213 555 11012 22013=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-03T04:00:00|29.689|-93.842|11.4|23.0||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1017.2||1|FM13-SHIP-|222|CMANS-TXPT2|170.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.1|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.9|3-Decr-or-|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1710 10230 40172 53009 90400 222// 00219 333 91212 555 11010 22011=||F||222|CMANS-TXPT2
USL000TXPT2|TEXAS POINT|2017-11-03T05:00:00|29.689|-93.842|11.4|22.9||1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||1017.3||1|FM13-SHIP-|222|CMANS-TXPT2|170.0|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|5.1|N-Normal|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.9|1-Incr-the|1|FM13-SHIP-|222|CMANS-TXPT2|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN080TXPT2 46/// /1710 10229 40173 51009 90500 222// 00218 333 91212 555 11010 22011=||F||222|CMANS-TXPT2
