STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00000313|BEAUMONT MUNI AP|2017-01-01T07:35:00|30.0711|-94.2161|10.1|18.2||5|FM15-METAR|343|720926-00313|17.3||5|FM15-METAR|343|720926-00313|1009.6||4|FM15-METAR|343|720926-00313|||||||180.0|N-Normal|5|FM15-METAR|343|720926-00313|1.5|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.7|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720926-00313|1010.8||4|FM15-METAR|343|720926-00313|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08501/01/17 01:35:02 METAR KBMT 010735Z 18003KT 5SM BR CLR 18/17 A2985 RMK AO2 T01820173||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T07:55:00|30.0711|-94.2161|10.1|18.0||5|FM15-METAR|343|720926-00313|17.1||5|FM15-METAR|343|720926-00313|1010.0||4|FM15-METAR|343|720926-00313|||||||160.0|N-Normal|5|FM15-METAR|343|720926-00313|2.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.4|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||6.437|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.2||4|FM15-METAR|343|720926-00313|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08501/01/17 01:55:02 METAR KBMT 010755Z 16004KT 4SM BR CLR 18/17 A2986 RMK AO2 T01800171||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T08:15:00|30.0711|-94.2161|10.1|18.0||5|FM15-METAR|343|720926-00313|17.1||5|FM15-METAR|343|720926-00313|1010.0||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.4|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||6.437|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.2||4|FM15-METAR|343|720926-00313|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08501/01/17 02:15:02 METAR KBMT 010815Z 00000KT 4SM BR CLR 18/17 A2986 RMK AO2 T01800171||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T08:35:00|30.0711|-94.2161|10.1|17.3||5|FM15-METAR|343|720926-00313|16.5||5|FM15-METAR|343|720926-00313|1010.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|16.9|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|720926-00313|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|720926-00313|||||||||||||||||||0.402|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.5||4|FM15-METAR|343|720926-00313|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00610||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09701/01/17 02:35:02 METAR KBMT 010835Z 00000KT 1/4SM FG BKN001 OVC020 17/17 A2987 RMK AO2 T01730165||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T08:55:00|30.0711|-94.2161|10.1|17.5||5|FM15-METAR|343|720926-00313|16.6||5|FM15-METAR|343|720926-00313|1010.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.1|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||2.816|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.5||4|FM15-METAR|343|720926-00313|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09201/01/17 02:55:02 METAR KBMT 010855Z 00000KT 1 3/4SM BR OVC001 18/17 A2987 RMK AO2 T01750166||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T09:15:00|30.0711|-94.2161|10.1|17.5||5|FM15-METAR|343|720926-00313|16.5||5|FM15-METAR|343|720926-00313|1010.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|17.1|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||2.012|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.5||4|FM15-METAR|343|720926-00313|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09201/01/17 03:15:02 METAR KBMT 010915Z 00000KT 1 1/4SM BR OVC001 18/17 A2987 RMK AO2 T01750165||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T09:35:00|30.0711|-94.2161|10.1|17.7||5|FM15-METAR|343|720926-00313|16.8||5|FM15-METAR|343|720926-00313|1010.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.1|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||1.207|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.5||4|FM15-METAR|343|720926-00313|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/17 03:35:02 METAR KBMT 010935Z 00000KT 3/4SM BR OVC001 18/17 A2987 RMK AO2 T01770168||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T09:55:00|30.0711|-94.2161|10.1|17.8||5|FM15-METAR|343|720926-00313|17.0||5|FM15-METAR|343|720926-00313|1010.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.4|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|720926-00313|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|720926-00313|||||||||||||||||||0.805|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.5||4|FM15-METAR|343|720926-00313|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00549||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09701/01/17 03:55:02 METAR KBMT 010955Z 00000KT 1/2SM FG BKN001 OVC018 18/17 A2987 RMK AO2 T01780170||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T10:15:00|30.0711|-94.2161|10.1|18.0||5|FM15-METAR|343|720926-00313|17.1||5|FM15-METAR|343|720926-00313|1010.7||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.4|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||1.609|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.9||4|FM15-METAR|343|720926-00313|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00091||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00549||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09501/01/17 04:15:02 METAR KBMT 011015Z 00000KT 1SM BR BKN003 OVC018 18/17 A2988 RMK AO2 T01800171||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T10:35:00|30.0711|-94.2161|10.1|18.1||5|FM15-METAR|343|720926-00313|17.2||5|FM15-METAR|343|720926-00313|1010.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.7|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||2.414|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.5||4|FM15-METAR|343|720926-00313|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00091||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00518||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09901/01/17 04:35:02 METAR KBMT 011035Z 00000KT 1 1/2SM BR BKN003 OVC017 18/17 A2987 RMK AO2 T01810172||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T10:55:00|30.0711|-94.2161|10.1|17.8||5|FM15-METAR|343|720926-00313|17.0||5|FM15-METAR|343|720926-00313|1010.7||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.4|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||2.414|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.9||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00091||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00518||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11101/01/17 04:55:02 METAR KBMT 011055Z 00000KT 1 1/2SM BR SCT003 OVC017 18/17 A2988 RMK AO2 LTG DSNT SE T01780170||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T11:15:00|30.0711|-94.2161|10.1|17.5||5|FM15-METAR|343|720926-00313|16.5||5|FM15-METAR|343|720926-00313|1010.7||4|FM15-METAR|343|720926-00313|||||||150.0|N-Normal|5|FM15-METAR|343|720926-00313|1.5|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|17.1|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||1.609|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.9||4|FM15-METAR|343|720926-00313|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00091||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08801/01/17 05:15:02 METAR KBMT 011115Z 15003KT 1SM BR OVC003 18/17 A2988 RMK AO2 T01750165||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T11:35:00|30.0711|-94.2161|10.1|17.7||5|FM15-METAR|343|720926-00313|16.8||5|FM15-METAR|343|720926-00313|1010.7||4|FM15-METAR|343|720926-00313|||||||150.0|N-Normal|5|FM15-METAR|343|720926-00313|1.5|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.1|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||1.207|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.9||4|FM15-METAR|343|720926-00313|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/17 05:35:02 METAR KBMT 011135Z 15003KT 3/4SM BR OVC001 18/17 A2988 RMK AO2 T01770168||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T11:55:00|30.0711|-94.2161|10.1|18.0||5|FM15-METAR|343|720926-00313|17.0||5|FM15-METAR|343|720926-00313|1010.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|17.4|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||4.023|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.5||4|FM15-METAR|343|720926-00313|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00488||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11101/01/17 05:55:02 METAR KBMT 011155Z 00000KT 2 1/2SM BR BKN001 OVC016 18/17 A2987 RMK AO2 T01800170 10185 20170||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T12:15:00|30.0711|-94.2161|10.1|17.8||5|FM15-METAR|343|720926-00313|16.9||5|FM15-METAR|343|720926-00313|1010.7||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.1|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||1.207|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.9||4|FM15-METAR|343|720926-00313|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10101/01/17 06:15:02 METAR KBMT 011215Z 00000KT 3/4SM BR OVC001 18/17 A2988 RMK AO2 LTG DSNT E T01780169||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T12:35:00|30.0711|-94.2161|10.1|17.6||5|FM15-METAR|343|720926-00313|16.7||5|FM15-METAR|343|720926-00313|1010.7||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.1|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||1.207|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.9||4|FM15-METAR|343|720926-00313|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00457||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09701/01/17 06:35:02 METAR KBMT 011235Z 00000KT 3/4SM BR BKN001 OVC015 18/17 A2988 RMK AO2 T01760167||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T12:55:00|30.0711|-94.2161|10.1|17.5||5|FM15-METAR|343|720926-00313|16.6||5|FM15-METAR|343|720926-00313|1011.0||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|17.1|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||1.609|N-Not-vari|5|FM15-METAR|343|720926-00313|1012.2||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00396||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09501/01/17 06:55:02 METAR KBMT 011255Z 00000KT 1SM BR SCT001 OVC013 18/17 A2989 RMK AO2 T01750166||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T13:15:00|30.0711|-94.2161|10.1|17.2||5|FM15-METAR|343|720926-00313|16.4||5|FM15-METAR|343|720926-00313|1011.0||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|16.9|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720926-00313|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720926-00313|||||||||||||||||||1.207|N-Not-vari|5|FM15-METAR|343|720926-00313|1012.2||4|FM15-METAR|343|720926-00313|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10101/01/17 07:15:02 METAR KBMT 011315Z 00000KT 3/4SM BR OVC001 17/16 A2989 RMK AO2 LTG DSNT E T01720164||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-01T13:35:00|30.0711|-94.2161|10.1|17.2||5|FM15-METAR|343|720926-00313|16.3||5|FM15-METAR|343|720926-00313|1011.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.6|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|720926-00313|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|720926-00313|||||||||||||||||||0.805|N-Not-vari|5|FM15-METAR|343|720926-00313|1012.5||4|FM15-METAR|343|720926-00313|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00030||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10101/01/17 07:35:02 METAR KBMT 011335Z 00000KT 1/2SM FG OVC001 17/16 A2990 RMK AO2 LTG DSNT E T01720163||F||343|720926-00313
