STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T03:35:00|29.1831|-94.5169|75.3|20.0||1|FM15-METAR|223|ICAO-KXIH|19.0||1|FM15-METAR|223|ICAO-KXIH|||||||||||||280.0|N-Normal|1|FM15-METAR|223|ICAO-KXIH|2.1|N-Normal|1|FM15-METAR|223|ICAO-KXIH|||||||||||||94.0|Derived||FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.2||1|FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET064METAR KXIH 010335Z AUTO 28004KT 10SM OVC014 20/19 A2986 RMK A01=||F||223|ICAO-KXIH
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T03:55:00|29.1831|-94.5169|75.3|20.0||1|FM15-METAR|223|ICAO-KXIH|19.0||1|FM15-METAR|223|ICAO-KXIH|||||||||||||230.0|N-Normal|1|FM15-METAR|223|ICAO-KXIH|2.1|N-Normal|1|FM15-METAR|223|ICAO-KXIH|||||||||||||94.0|Derived||FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.2||1|FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET064METAR KXIH 010355Z AUTO 23004KT 10SM OVC015 20/19 A2986 RMK A01=||F||223|ICAO-KXIH
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T04:15:00|29.1831|-94.5169|75.3|20.0||1|FM15-METAR|223|ICAO-KXIH|19.0||1|FM15-METAR|223|ICAO-KXIH||||||||||||||C-Calm|w|FM15-METAR|223|ICAO-KXIH|0.0|C-Calm|1|FM15-METAR|223|ICAO-KXIH|||||||||||||94.0|Derived||FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.2||1|FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET078METAR KXIH 010415Z AUTO 00000KT 10SM SCT016 BKN033 OVC043 20/19 A2986 RMK A01=||F||223|ICAO-KXIH
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T04:35:00|29.1831|-94.5169|75.3|20.0||1|FM15-METAR|223|ICAO-KXIH|19.0||1|FM15-METAR|223|ICAO-KXIH|||||||||||||220.0|N-Normal|1|FM15-METAR|223|ICAO-KXIH|2.6|N-Normal|1|FM15-METAR|223|ICAO-KXIH|||||||||||||94.0|Derived||FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.2||1|FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET078METAR KXIH 010435Z AUTO 22005KT 10SM SCT016 SCT021 OVC043 20/19 A2986 RMK A01=||F||223|ICAO-KXIH
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T04:55:00|29.1831|-94.5169|75.3|20.0||1|FM15-METAR|223|ICAO-KXIH|19.0||1|FM15-METAR|223|ICAO-KXIH||||||||||||||C-Calm|w|FM15-METAR|223|ICAO-KXIH|0.0|C-Calm|1|FM15-METAR|223|ICAO-KXIH|||||||||||||94.0|Derived||FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.2||1|FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET078METAR KXIH 010455Z AUTO 00000KT 10SM FEW012 SCT017 OVC043 20/19 A2986 RMK A01=||F||223|ICAO-KXIH
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T05:15:00|29.1831|-94.5169|75.3|20.0||1|FM15-METAR|223|ICAO-KXIH|19.0||1|FM15-METAR|223|ICAO-KXIH|||||||||||||190.0|N-Normal|1|FM15-METAR|223|ICAO-KXIH|2.1|N-Normal|1|FM15-METAR|223|ICAO-KXIH|||||||||||||94.0|Derived||FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.2||1|FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET071METAR KXIH 010515Z AUTO 19004KT 10SM SCT021 OVC045 20/19 A2986 RMK A01=||F||223|ICAO-KXIH
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T05:35:00|29.1831|-94.5169|75.3|20.0||1|FM15-METAR|223|ICAO-KXIH|19.0||1|FM15-METAR|223|ICAO-KXIH||||||||||||||C-Calm|w|FM15-METAR|223|ICAO-KXIH|0.0|C-Calm|1|FM15-METAR|223|ICAO-KXIH|||||||||||||94.0|Derived||FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.2||1|FM15-METAR|223|ICAO-KXIH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET071METAR KXIH 010535Z AUTO 00000KT 10SM FEW019 OVC045 20/19 A2986 RMK A01=||F||223|ICAO-KXIH
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T05:55:00|29.1831|-94.5169|75.3|20.0||C|FM15-METAR|343|720917-00306|19.0||C|FM15-METAR|343|720917-00306|1002.2||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720917-00306|1011.2||4|FM15-METAR|343|720917-00306|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+00305||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00457||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+01402||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09012/31/16 23:55:02 METAR KXIH 010555Z 00000KT 10SM SCT010 BKN015 OVC046 20/19 A2986 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T06:15:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1001.9||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.8||4|FM15-METAR|343|720917-00306|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00305||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00488||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+01463||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/17 00:15:02 METAR KXIH 010615Z 00000KT 10SM FEW010 BKN016 OVC048 20/19 A2985 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T06:35:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1001.5||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.5||4|FM15-METAR|343|720917-00306|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00518||5|FM15-METAR|343|720917-00306|SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+00671||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00884||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/17 00:35:02 METAR KXIH 010635Z 00000KT 10SM FEW017 SCT022 BKN029 20/19 A2984 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T06:55:00|29.1831|-94.5169|75.3|20.0||C|FM15-METAR|343|720917-00306|19.0||C|FM15-METAR|343|720917-00306|1001.5||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.5||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00640||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+01128||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+01372||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/17 00:55:02 METAR KXIH 010655Z 00000KT 10SM BKN021 BKN037 OVC045 20/19 A2984 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T07:15:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1001.2||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.2||4|FM15-METAR|343|720917-00306|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+00213||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00640||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+01341||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/17 01:15:02 METAR KXIH 010715Z 00000KT 10SM SCT007 BKN021 OVC044 20/19 A2983 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T07:35:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1001.2||4|FM15-METAR|343|720917-00306|||||||180.0|N-Normal|5|FM15-METAR|343|720917-00306|2.1|N-Normal|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.2||4|FM15-METAR|343|720917-00306|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00213||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00518||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+00945||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/17 01:35:02 METAR KXIH 010735Z 18004KT 10SM FEW007 BKN017 OVC031 20/19 A2983 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T07:55:00|29.1831|-94.5169|75.3|20.0||C|FM15-METAR|343|720917-00306|19.0||C|FM15-METAR|343|720917-00306|1001.2||4|FM15-METAR|343|720917-00306|||||||220.0|N-Normal|5|FM15-METAR|343|720917-00306|2.1|N-Normal|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.2||4|FM15-METAR|343|720917-00306|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+00518||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00732||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+01189||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09001/01/17 01:55:02 METAR KXIH 010755Z 22004KT 10SM SCT017 BKN024 OVC039 20/19 A2983 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T08:15:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1001.5||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.5||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00518||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+00732||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08301/01/17 02:15:02 METAR KXIH 010815Z 00000KT 10SM BKN017 OVC024 20/19 A2984 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T08:35:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1001.5||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.5||4|FM15-METAR|343|720917-00306|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+00457||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/01/17 02:35:02 METAR KXIH 010835Z 00000KT 8SM OVC015 20/19 A2984 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T08:55:00|29.1831|-94.5169|75.3|20.0||C|FM15-METAR|343|720917-00306|19.0||C|FM15-METAR|343|720917-00306|1001.2||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.2||4|FM15-METAR|343|720917-00306|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+00457||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/01/17 02:55:02 METAR KXIH 010855Z 00000KT 7SM OVC015 20/19 A2983 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T09:15:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1001.5||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.5||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00457||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+00701||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08201/01/17 03:15:02 METAR KXIH 010915Z 00000KT 8SM BKN015 OVC023 20/19 A2984 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T09:35:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1001.9||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.8||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00457||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+00671||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08201/01/17 03:35:02 METAR KXIH 010935Z 00000KT 8SM BKN015 OVC022 20/19 A2985 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T09:55:00|29.1831|-94.5169|75.3|20.0||C|FM15-METAR|343|720917-00306|19.0||C|FM15-METAR|343|720917-00306|1001.9||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||9.656|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.8||4|FM15-METAR|343|720917-00306|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+00427||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07801/01/17 03:55:02 METAR KXIH 010955Z 00000KT 6SM BR OVC014 20/19 A2985 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-01-01T10:15:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1001.9||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720917-00306|1010.8||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00396||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00549||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+01219||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09201/01/17 04:15:02 METAR KXIH 011015Z 00000KT 5SM BR BKN013 BKN018 BKN040 20/19 A2985 RMK A01||F||343|720917-00306
